,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
57.4538,9.41737174987793,-58.98543930053711,0.0017986106686294079,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.4626,9.523186683654785,-58.98643112182617,0.0017986580496653914,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.4673,9.57891845703125,-58.9869499206543,0.0017986830789595842,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.4757,9.677960395812988,-58.98788070678711,0.001798737794160843,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.4844,9.772588729858398,-58.988739013671875,0.0017989573534578085,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.4933,9.868936538696289,-58.98961639404297,0.0017991812201216817,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.5016,9.947229385375977,-58.99031448364258,0.0017994330264627934,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.5108,10.030950546264648,-58.991058349609375,0.0017997234826907516,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.5191,10.111461639404297,-58.99177169799805,0.0017999944975599647,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.5278,10.203591346740723,-58.9925651550293,0.0018002864671871066,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.537,10.301229476928711,-58.99341583251953,0.0018005952006205916,0.4628850221633911,0.0032226673793047667,0.0,False,False,False,0
57.5456,10.386265754699707,-58.994140625,0.0018007535254582763,0.4628850221633911,0.002484136028215289,0.0,False,False,False,0
57.554,10.468732833862305,-58.99484634399414,0.0018009071936830878,0.4628850221633911,0.002484136028215289,0.0,False,False,False,0
57.5628,10.55256175994873,-58.99555587768555,0.0018010102212429047,0.4628850221633911,0.00208130176179111,0.0,False,False,False,0
57.5673,10.59482192993164,-58.99591064453125,0.0018010411877185106,0.4628850221633911,0.00208130176179111,0.0,False,False,False,0
57.5764,10.680089950561523,-58.99662399291992,0.0018011037027463317,0.4628850221633911,0.00208130176179111,0.0,False,False,False,0
57.5846,10.765382766723633,-58.997337341308594,0.0018011195352301002,0.4628850221633911,0.0015777600929141045,0.0,False,False,False,0
57.5938,10.869255065917969,-58.99820327758789,0.0018011018401011825,0.4628850221633911,0.0015777600929141045,0.0,False,False,False,0
57.6027,10.964552879333496,-58.998992919921875,0.0018011258216574788,0.4628850221633911,0.0015777600929141045,0.0,False,False,False,0
57.611,11.040828704833984,-58.9996337890625,0.0018012280343100429,0.4628850221633911,0.00043640140211209655,0.0,False,False,False,0
57.6194,11.118300437927246,-59.00027847290039,0.0018013318767771125,0.4628850221633911,0.00043640140211209655,0.0,False,False,False,0
57.6287,11.214211463928223,-59.00107955932617,0.0018014514353126287,0.4628850221633911,-3.356933666509576e-05,0.0,False,False,False,0
57.6367,11.299348831176758,-59.00179672241211,0.0018015557434409857,0.4628850221633911,-3.356933666509576e-05,0.0,False,False,False,0
57.6458,11.390795707702637,-59.0025634765625,0.0018016570247709751,0.4628850221633911,-3.356933666509576e-05,0.0,False,False,False,0
57.6502,11.43093204498291,-59.00290298461914,0.001801694044843316,0.4628850221633911,-0.00043640140211209655,0.0,False,False,False,0
57.6587,11.50951862335205,-59.003562927246094,0.0018017665715888143,0.4628850221633911,-0.00043640140211209655,0.0,False,False,False,0
57.6682,11.601982116699219,-59.00434875488281,0.0018018420087173581,0.4628850221633911,-0.00043640140211209655,0.0,False,False,False,0
57.6766,11.690011024475098,-59.005096435546875,0.0018019011477008462,0.4628850221633911,-0.00043640140211209655,0.0,False,False,False,0
57.685,11.779172897338867,-59.00585174560547,0.001801961218006909,0.4628850221633911,-0.00043640140211209655,0.0,False,False,False,0
57.6942,11.877935409545898,-59.00669860839844,0.001802030368708074,0.4628850221633911,-0.00046997074969112873,0.0,False,False,False,0
57.7023,11.965408325195312,-59.0074462890625,0.0018020918359979987,0.4628850221633911,-0.00046997074969112873,0.0,False,False,False,0
57.7115,12.053034782409668,-59.00819778442383,0.0018021201249212027,0.4628850221633911,-0.00046997074969112873,0.0,False,False,False,0
57.7198,12.125627517700195,-59.00881576538086,0.0018021201249212027,0.4628850221633911,-0.00046997074969112873,0.0,False,False,False,0
57.7285,12.201468467712402,-59.00946807861328,0.0018021201249212027,0.4628850221633911,-0.00046997074969112873,0.0,False,False,False,0
57.7339,12.257438659667969,-59.00994873046875,0.0018021354917436838,0.4628850221633911,-0.00046997074969112873,0.0,False,False,False,0
57.7422,12.346237182617188,-59.010711669921875,0.0018021640134975314,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.7508,12.438020706176758,-59.01150131225586,0.0018021935829892755,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.7598,12.53168773651123,-59.01231002807617,0.0018022540025413036,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.7681,12.61685848236084,-59.01304626464844,0.0018023119773715734,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.7772,12.710285186767578,-59.013851165771484,0.0018023489974439144,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.7857,12.796418190002441,-59.01459884643555,0.0018023489974439144,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.7946,12.88621711730957,-59.01537322998047,0.0018023489974439144,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.8034,12.974414825439453,-59.01613998413086,0.0018024055752903223,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.812,13.060552597045898,-59.01688766479492,0.0018024647142738104,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.8203,13.143036842346191,-59.017601013183594,0.0018025016179308295,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.8297,13.236530303955078,-59.01841354370117,0.0018025016179308295,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.8336,13.275666236877441,-59.01875305175781,0.0018025016179308295,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.8426,13.370128631591797,-59.01957321166992,0.0018025164026767015,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.8512,13.470629692077637,-59.02045440673828,0.0018025663448497653,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.8596,13.568196296691895,-59.02130889892578,0.0018026147736236453,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.869,13.658953666687012,-59.02210235595703,0.0018026160541921854,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.8773,13.737690925598145,-59.02279281616211,0.0018026160541921854,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.886,13.821406364440918,-59.023529052734375,0.0018027371261268854,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.8947,13.90380859375,-59.02425765991211,0.0018029409693554044,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.9032,13.985726356506348,-59.02497482299805,0.001803143764846027,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.9124,14.085479736328125,-59.02585220336914,0.0018032306106761098,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.9209,14.1773042678833,-59.02666473388672,0.0018033066298812628,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.9258,14.229137420654297,-59.027122497558594,0.0018033444648608565,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.9345,14.319198608398438,-59.02791976928711,0.0018033760134130716,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.9429,14.405010223388672,-59.02867889404297,0.0018034061649814248,0.4673444628715515,-0.00046997074969112873,0.0,False,False,False,0
57.9517,14.483366012573242,-59.02937698364258,0.0018034337554126978,0.47178342938423157,-0.00046997074969112873,0.0,False,False,False,0
57.9606,14.555325508117676,-59.0300178527832,0.0018034589011222124,0.47178342938423157,-0.00046997074969112873,0.0,False,False,False,0
57.969,14.62390422821045,-59.03063201904297,0.0018034829990938306,0.47178342938423157,-0.00046997074969112873,0.0,False,False,False,0
57.9778,14.725008964538574,-59.031532287597656,0.001803493476472795,0.4806007742881775,-0.00046997074969112873,0.0,False,False,False,0
57.9864,14.843488693237305,-59.0325927734375,0.001803493476472795,0.4806007742881775,-0.00046997074969112873,0.0,False,False,False,0
57.9953,14.948898315429688,-59.03353500366211,0.0018035421380773187,0.4806007742881775,-0.00046997074969112873,0.0,False,False,False,0
58.0001,14.98558235168457,-59.03385925292969,0.0018036244437098503,0.4806007742881775,-0.00046997074969112873,0.0,False,False,False,0
58.0084,15.048645973205566,-59.034427642822266,0.0018037656554952264,0.4806007742881775,-0.00046997074969112873,0.0,False,False,False,0
58.0171,15.115556716918945,-59.03502655029297,0.0018039157148450613,0.4806007742881775,-0.00046997074969112873,0.0,False,False,False,0
58.0256,15.226821899414062,-59.03602981567383,0.0018042437732219696,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.0345,15.358996391296387,-59.0372200012207,0.0018046490149572492,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.0433,15.454683303833008,-59.0380859375,0.0018050795188173652,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.0517,15.527863502502441,-59.03874206542969,0.0018055064138025045,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.0602,15.601363182067871,-59.03940963745117,0.0018059170106425881,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.0698,15.682501792907715,-59.04014587402344,0.0018061655573546886,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.078,15.750816345214844,-59.04076385498047,0.0018063747556880116,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.0869,15.828532218933105,-59.041473388671875,0.0018065382027998567,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.0917,15.892870903015137,-59.04206085205078,0.001806235988624394,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.1004,16.007822036743164,-59.04310989379883,0.0018056962871924043,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.109,16.11635398864746,-59.04410171508789,0.0018051958177238703,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.1176,16.206342697143555,-59.044921875,0.0018048117635771632,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.1265,16.297956466674805,-59.04576110839844,0.0018044207245111465,0.4979979991912842,-0.00046997074969112873,0.0,False,False,False,0
58.1355,16.38201904296875,-59.046531677246094,0.0018037126865237951,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
58.1437,16.457693099975586,-59.0472297668457,0.0018030243227258325,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
58.1525,16.542116165161133,-59.04800796508789,0.0018022343283519149,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
58.1615,16.64688491821289,-59.048973083496094,0.0018011565553024411,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
58.1698,16.741931915283203,-59.04984664916992,0.0018001786665990949,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
58.1789,16.83473777770996,-59.05070495605469,0.0017992189386859536,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
58.1872,16.916990280151367,-59.05147171020508,0.0017983668949455023,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
58.1918,16.961631774902344,-59.05188751220703,0.0017979044932872057,0.5108437538146973,-0.00046997074969112873,0.0,False,False,False,0
58.201,17.063344955444336,-59.05282974243164,0.001796868396922946,0.4893384873867035,-0.0005035400972701609,0.0,False,False,False,0
58.2092,17.1546630859375,-59.053680419921875,0.0017959419637918472,0.4893384873867035,-0.0005035400972701609,0.0,False,False,False,0
58.218,17.25103187561035,-59.05458450317383,0.0017949965549632907,0.4893384873867035,-0.0005035400972701609,0.0,False,False,False,0
58.2266,17.341686248779297,-59.0554313659668,0.001794150099158287,0.4893384873867035,-0.001107788528315723,0.0,False,False,False,0
58.2352,17.431507110595703,-59.056278228759766,0.0017933251801878214,0.4893384873867035,-0.001107788528315723,0.0,False,False,False,0
58.2442,17.52347755432129,-59.05715560913086,0.0017926289001479745,0.4893384873867035,-0.0015777600929141045,0.0,False,False,False,0
58.253,17.613542556762695,-59.05801773071289,0.0017919469391927123,0.4893384873867035,-0.0015777600929141045,0.0,False,False,False,0
58.2617,17.705883026123047,-59.05890655517578,0.0017913209740072489,0.4893384873867035,-0.0015777600929141045,0.0,False,False,False,0
58.2707,17.80230140686035,-59.05983352661133,0.0017906908178701997,0.4893384873867035,-0.0015777600929141045,0.0,False,False,False,0
58.2792,17.892107009887695,-59.06071090698242,0.0017901795217767358,0.4893384873867035,-0.0015777600929141045,0.0,False,False,False,0
58.2834,17.937236785888672,-59.0611572265625,0.0017899684607982635,0.4893384873867035,-0.0029876797925680876,0.0,False,False,False,0
58.2925,18.03389549255371,-59.06211471557617,0.0017895158380270004,0.4893384873867035,-0.0029876797925680876,0.0,False,False,False,0
58.3008,18.116968154907227,-59.062957763671875,0.0017891821917146444,0.4893384873867035,-0.004263331647962332,0.0,False,False,False,0
58.3097,18.203718185424805,-59.06385040283203,0.0017888651927933097,0.4893384873867035,-0.004263331647962332,0.0,False,False,False,0
58.318,18.28731346130371,-59.064720153808594,0.0017885742709040642,0.4893384873867035,-0.004263331647962332,0.0,False,False,False,0
58.3271,18.39198875427246,-59.06583786010742,0.0017882906831800938,0.4893384873867035,-0.00473331194370985,0.0,False,False,False,0
58.336,18.49468231201172,-59.066932678222656,0.001788012683391571,0.4893384873867035,-0.00473331194370985,0.0,False,False,False,0
58.3444,18.57539176940918,-59.06782531738281,0.0017878750804811716,0.5150880217552185,-0.005136153660714626,0.0,False,False,False,0
58.353,18.656269073486328,-59.06871795654297,0.0017877398058772087,0.5150880217552185,-0.005136153660714626,0.0,False,False,False,0
58.362,18.746170043945312,-59.06973648071289,0.0017875967314466834,0.5150880217552185,-0.005136153660714626,0.0,False,False,False,0
58.3703,18.83420181274414,-59.07073974609375,0.0017874642508104444,0.5150880217552185,-0.00523686408996582,0.0,False,False,False,0
58.375,18.883806228637695,-59.071311950683594,0.0017873896285891533,0.5150880217552185,-0.00523686408996582,0.0,False,False,False,0
58.3876,19.021846771240234,-59.072933197021484,0.0017871049931272864,0.5193137526512146,-0.00527043454349041,0.0,False,False,False,0
58.3919,19.06999969482422,-59.07350540161133,0.0017869919538497925,0.5193137526512146,-0.00527043454349041,0.0,False,False,False,0
58.4014,19.175722122192383,-59.074764251708984,0.0017867477145045996,0.5193137526512146,-0.00527043454349041,0.0,False,False,False,0
58.4096,19.264766693115234,-59.07585144042969,0.001786558423191309,0.5193137526512146,-0.00527043454349041,0.0,False,False,False,0
58.4183,19.35868263244629,-59.07700729370117,0.0017863587709143758,0.5193137526512146,-0.00527043454349041,0.0,False,False,False,0
58.4279,19.449440002441406,-59.078147888183594,0.0017860522493720055,0.5193137526512146,-0.00527043454349041,0.0,False,False,False,0
58.4363,19.526737213134766,-59.079124450683594,0.0017857722705230117,0.5193137526512146,-0.00527043454349041,0.0,False,False,False,0
58.4449,19.606094360351562,-59.080135345458984,0.0017854849575087428,0.5193137526512146,-0.00527043454349041,0.0,False,False,False,0
58.4535,19.683841705322266,-59.081146240234375,0.0017852033488452435,0.5235211849212646,-0.00527043454349041,0.0,False,False,False,0
58.4586,19.72938346862793,-59.08174133300781,0.0017850383883342147,0.5235211849212646,-0.00527043454349041,0.0,False,False,False,0
58.4669,19.804176330566406,-59.08271408081055,0.0017847676062956452,0.5235211849212646,-0.00527043454349041,0.0,False,False,False,0
58.4755,19.905685424804688,-59.08407211303711,0.0017843270907178521,0.5235211849212646,-0.00527043454349041,0.0,False,False,False,0
58.484,20.014347076416016,-59.08553695678711,0.0017838337225839496,0.5235211849212646,-0.00527043454349041,0.0,False,False,False,0
58.4931,20.128429412841797,-59.08708190917969,0.0017833193996921182,0.5235211849212646,-0.00527043454349041,0.0,False,False,False,0
58.5016,20.232038497924805,-59.088523864746094,0.0017828714335337281,0.5360346436500549,-0.00527043454349041,0.0,False,False,False,0
58.5103,20.33687973022461,-59.08998489379883,0.001782418112270534,0.5360346436500549,-0.00527043454349041,0.0,False,False,False,0
58.5195,20.433738708496094,-59.091365814208984,0.0017818619962781668,0.5360346436500549,-0.00527043454349041,0.0,False,False,False,0
58.5277,20.518733978271484,-59.09258270263672,0.001781354658305645,0.5360346436500549,-0.00527043454349041,0.0,False,False,False,0
58.5377,20.621225357055664,-59.09407043457031,0.0017807859694585204,0.5401701331138611,-0.00527043454349041,0.0,False,False,False,0
58.5417,20.661489486694336,-59.094661712646484,0.0017805746756494045,0.5401701331138611,-0.00527043454349041,0.0,False,False,False,0
58.5502,20.7471866607666,-59.09592056274414,0.001780124963261187,0.5401701331138611,-0.00527043454349041,0.0,False,False,False,0
58.5631,20.89702033996582,-59.098167419433594,0.0017793519655242562,0.5401701331138611,-0.00527043454349041,0.0,False,False,False,0
58.5674,20.949386596679688,-59.09895706176758,0.0017790829297155142,0.5401701331138611,-0.00527043454349041,0.0,False,False,False,0
58.5764,21.047039031982422,-59.10044860839844,0.001778509235009551,0.5401701331138611,-0.00527043454349041,0.0,False,False,False,0
58.5846,21.125150680541992,-59.101654052734375,0.0017779573099687696,0.5401701331138611,-0.00527043454349041,0.0,False,False,False,0
58.5936,21.2111759185791,-59.10298538208008,0.001777349621988833,0.5401701331138611,-0.00527043454349041,0.0,False,False,False,0
58.6027,21.309688568115234,-59.10454559326172,0.0017766838427633047,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6108,21.39714241027832,-59.10593032836914,0.0017760939663276076,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6194,21.49190330505371,-59.10744857788086,0.0017754680011421442,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6286,21.593435287475586,-59.109100341796875,0.0017748124664649367,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6368,21.683744430541992,-59.11057662963867,0.0017742286436259747,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6456,21.775346755981445,-59.112098693847656,0.0017736251465976238,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6541,21.864776611328125,-59.11358642578125,0.001773035735823214,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6584,21.909297943115234,-59.11433410644531,0.0017727406229823828,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6678,21.994720458984375,-59.11579132080078,0.001772152492776513,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6763,22.07132339477539,-59.11709976196289,0.0017716248985379934,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6849,22.154037475585938,-59.11852264404297,0.0017710687825456262,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.6939,22.265384674072266,-59.12047576904297,0.0017703830963000655,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7023,22.36821937561035,-59.122283935546875,0.001769749796949327,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7112,22.472286224365234,-59.1241340637207,0.0017690807580947876,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7199,22.568946838378906,-59.125877380371094,0.0017684386111795902,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7285,22.664886474609375,-59.12760543823242,0.0017678067088127136,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7334,22.719757080078125,-59.12861633300781,0.0017675209091976285,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7419,22.81549835205078,-59.1303825378418,0.0017670220695436,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7506,22.913558959960938,-59.13219451904297,0.0017665097257122397,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7595,23.013410568237305,-59.13407897949219,0.0017659746808931231,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7677,23.10498809814453,-59.13581085205078,0.0017654838738963008,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7767,23.200286865234375,-59.137630462646484,0.001765038468874991,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7851,23.286090850830078,-59.139286041259766,0.0017646681517362595,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.7941,23.379236221313477,-59.14108657836914,0.0017642731545493007,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.803,23.48023223876953,-59.1430778503418,0.0017638980643823743,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8115,23.576034545898438,-59.14496994018555,0.0017635422991588712,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8201,23.681617736816406,-59.14707946777344,0.0017631007358431816,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8291,23.798437118530273,-59.14943313598633,0.0017625812906771898,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8373,23.89116668701172,-59.15131759643555,0.0017621960723772645,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8422,23.938344955444336,-59.15229034423828,0.001762020867317915,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8505,24.01711654663086,-59.15390396118164,0.0017617283156141639,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8589,24.10886573791504,-59.15581512451172,0.001761420164257288,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8685,24.225542068481445,-59.158260345458984,0.0017610643990337849,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8768,24.322677612304688,-59.16030502319336,0.0017607868649065495,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8855,24.41257667541504,-59.16222381591797,0.0017605801112949848,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.8945,24.505266189575195,-59.164207458496094,0.001760366722010076,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9035,24.600820541381836,-59.166282653808594,0.0017602047882974148,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9118,24.689783096313477,-59.168216705322266,0.001760058687068522,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9207,24.7893009185791,-59.17040252685547,0.0017598980339244008,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9252,24.84343147277832,-59.17160415649414,0.0017598127014935017,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9341,24.949317932128906,-59.173954010009766,0.0017596454126760364,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9424,25.045080184936523,-59.17609786987305,0.0017594883684068918,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9512,25.146020889282227,-59.17837905883789,0.0017593188676983118,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9602,25.24547004699707,-59.18063735961914,0.00175916135776788,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9683,25.330509185791016,-59.18259811401367,0.0017590445932000875,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9771,25.42327880859375,-59.18473434448242,0.0017589172348380089,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9857,25.523109436035156,-59.18706512451172,0.0017588017508387566,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
58.9947,25.628976821899414,-59.18954086303711,0.0017586825415492058,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.0037,25.731218338012695,-59.19195556640625,0.0017585839377716184,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.0121,25.823925018310547,-59.19416809082031,0.0017585057066753507,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.0168,25.875322341918945,-59.19538879394531,0.001758462400175631,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.0297,26.01451873779297,-59.198753356933594,0.0017584229353815317,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.0338,26.058263778686523,-59.19981384277344,0.0017584157176315784,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.0428,26.15760612487793,-59.20223617553711,0.0017583909211680293,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.051,26.25666046142578,-59.20467758178711,0.0017583441222086549,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.0598,26.364269256591797,-59.20732879638672,0.0017582934815436602,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.0693,26.468647003173828,-59.20994567871094,0.0017583215376362205,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.0773,26.557159423828125,-59.21216583251953,0.0017583513399586082,0.5442879796028137,-0.00527043454349041,0.0,False,False,False,0
59.086,26.65247917175293,-59.21458053588867,0.0017583483131602407,0.5483884215354919,-0.00527043454349041,0.0,False,False,False,0
59.0954,26.753437042236328,-59.2171516418457,0.0017583152512088418,0.5483884215354919,-0.00527043454349041,0.0,False,False,False,0
59.1037,26.8448486328125,-59.219486236572266,0.0017582892905920744,0.5483884215354919,-0.00527043454349041,0.0,False,False,False,0
59.1084,26.9040470123291,-59.22101974487305,0.0017582892905920744,0.5483884215354919,-0.00527043454349041,0.0,False,False,False,0
59.1212,27.064472198486328,-59.22517395019531,0.0017582892905920744,0.5483884215354919,-0.00527043454349041,0.0,False,False,False,0
59.126,27.115367889404297,-59.22651290893555,0.0017583089647814631,0.5483884215354919,-0.00527043454349041,0.0,False,False,False,0
59.1349,27.20633888244629,-59.22890853881836,0.0017583557637408376,0.5483884215354919,-0.00527043454349041,0.0,False,False,False,0
59.143,27.289987564086914,-59.23111343383789,0.0017583989538252354,0.5483884215354919,-0.00527043454349041,0.0,False,False,False,0
59.1518,27.387481689453125,-59.23371124267578,0.001758417347446084,0.5524715185165405,-0.0042297616600990295,0.0,False,False,False,0
59.1609,27.490365982055664,-59.236454010009766,0.0017584332963451743,0.5524715185165405,-0.0042297616600990295,0.0,False,False,False,0
59.1692,27.587554931640625,-59.23905563354492,0.0017584356246516109,0.5524715185165405,-0.0042297616600990295,0.0,False,False,False,0
59.1781,27.700700759887695,-59.24209976196289,0.0017584185115993023,0.5565375089645386,-0.0028534012380987406,0.0,False,False,False,0
59.1864,27.803524017333984,-59.24486541748047,0.0017583995359018445,0.5565375089645386,-0.0028534012380987406,0.0,False,False,False,0
59.1954,27.894060134887695,-59.24730682373047,0.0017583388835191727,0.5646185278892517,-0.000906372326426208,0.0,False,False,False,0
59.2004,27.94464111328125,-59.2486686706543,0.0017583048902451992,0.5646185278892517,-0.000906372326426208,0.0,False,False,False,0
59.2084,28.026655197143555,-59.25088119506836,0.0017582494765520096,0.5646185278892517,-0.000906372326426208,0.0,False,False,False,0
59.2174,28.134777069091797,-59.25376892089844,0.0017581535503268242,0.5766149163246155,0.003625504206866026,0.0,False,False,False,0
59.2256,28.232973098754883,-59.256385803222656,0.0017580663552507758,0.5766149163246155,0.003625504206866026,0.0,False,False,False,0
59.2345,28.345842361450195,-59.25936508178711,0.0017579147825017571,0.5766149163246155,0.005706849042326212,0.0,False,False,False,0
59.2435,28.467010498046875,-59.26253128051758,0.0017577087273821235,0.5766149163246155,0.005706849042326212,0.0,False,False,False,0
59.252,28.56754493713379,-59.265140533447266,0.0017574930097907782,0.5766149163246155,0.005706849042326212,0.0,False,False,False,0
59.2607,28.655563354492188,-59.267391204833984,0.0017572396900504827,0.5845307111740112,0.007318245712667704,0.0,False,False,False,0
59.2698,28.74774169921875,-59.26974868774414,0.0017569756601005793,0.5845307111740112,0.007318245712667704,0.0,False,False,False,0
59.278,28.84497833251953,-59.27217483520508,0.0017567165195941925,0.5845307111740112,0.009500407613813877,0.0,False,False,False,0
59.2866,28.94595718383789,-59.274696350097656,0.0017564474837854505,0.5845307111740112,0.009500407613813877,0.0,False,False,False,0
