,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
96.5444,22.296728134155273,57.97277069091797,0.001819335506297648,0.6456286311149597,-0.0010070804273709655,0.0,False,False,False,0
96.5538,22.081127166748047,57.97414779663086,0.001819610595703125,0.6456286311149597,-0.0010070804273709655,0.0,False,False,False,0
96.5589,21.965267181396484,57.97488784790039,0.0018197583267465234,0.6456286311149597,-0.0010070804273709655,0.0,False,False,False,0
96.5676,21.76955795288086,57.97614288330078,0.0018200039630755782,0.6456286311149597,-0.0010070804273709655,0.0,False,False,False,0
96.5768,21.5679874420166,57.97748565673828,0.001820230856537819,0.6419209837913513,-0.00046997074969112873,0.0,False,False,False,0
96.5866,21.355138778686523,57.97890090942383,0.0018204705556854606,0.6419209837913513,-0.00046997074969112873,0.0,False,False,False,0
96.5957,21.156566619873047,57.980224609375,0.0018206940731033683,0.6419209837913513,-0.00046997074969112873,0.0,False,False,False,0
96.6009,21.043697357177734,57.98097610473633,0.0018208210822194815,0.6419209837913513,-0.00046997074969112873,0.0,False,False,False,0
96.6099,20.84241485595703,57.98235321044922,0.0018210652051493526,0.6419209837913513,0.0003021240408997983,0.0,False,False,False,0
96.6187,20.643476486206055,57.98372268676758,0.0018213136354461312,0.6419209837913513,0.0003021240408997983,0.0,False,False,False,0
96.6291,20.408777236938477,57.98534393310547,0.0018216067692264915,0.6419209837913513,0.0003021240408997983,0.0,False,False,False,0
96.6336,20.306713104248047,57.98604965209961,0.001821734244003892,0.6419209837913513,0.0003021240408997983,0.0,False,False,False,0
96.6429,20.091934204101562,57.98754119873047,0.0018220035126432776,0.6419209837913513,0.0003021240408997983,0.0,False,False,False,0
96.6521,19.8524112701416,57.98924255371094,0.0018223094521090388,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.6616,19.608261108398438,57.99098205566406,0.0018226212123408914,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.6715,19.352521896362305,57.992801666259766,0.0018229478737339377,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.6754,19.25155258178711,57.9935188293457,0.0018230737186968327,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.6855,19.011356353759766,57.99527359008789,0.001823312253691256,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.6951,18.783721923828125,57.99693298339844,0.001823538332246244,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.7042,18.566619873046875,57.99851989746094,0.0018237539334222674,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.7085,18.464519500732422,57.999267578125,0.0018238655757158995,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.7183,18.236276626586914,58.00096893310547,0.0018241715151816607,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.7272,18.026500701904297,58.002532958984375,0.0018244526581838727,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.7367,17.804378509521484,58.004188537597656,0.001824750448577106,0.6419209837913513,0.0003692627069540322,0.0,False,False,False,0
96.746,17.603179931640625,58.005706787109375,0.0018249843269586563,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.7502,17.51409912109375,58.00638198852539,0.0018250826979056,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.7606,17.294328689575195,58.0080451965332,0.0018253253074362874,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.7693,17.109434127807617,58.00944519042969,0.0018255294999107718,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.7784,16.902267456054688,58.011024475097656,0.0018257537158206105,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.7834,16.78482437133789,58.01192855834961,0.0018258789787068963,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.793,16.556060791015625,58.01367950439453,0.0018261234508827329,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.8024,16.330078125,58.01541519165039,0.00182636477984488,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.8125,16.088037490844727,58.01728439331055,0.00182662985753268,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.8205,15.896815299987793,58.01876449584961,0.0018268420826643705,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.8259,15.766985893249512,58.01976776123047,0.0018269862048327923,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.8347,15.554965019226074,58.02140808105469,0.0018272215966135263,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.8443,15.335926055908203,58.02311325073242,0.001827520551159978,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.8542,15.115592956542969,58.02483367919922,0.001827846746891737,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.8585,15.021331787109375,58.02556610107422,0.0018279862124472857,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.8678,14.813708305358887,58.02718734741211,0.001828293432481587,0.6381990313529968,0.0003692627069540322,0.0,False,False,False,0
96.8767,14.644057273864746,58.02851104736328,0.0018285266123712063,0.6344627737998962,0.0003692627069540322,0.0,False,False,False,0
96.8865,14.46790599822998,58.02988815307617,0.001828761538490653,0.6344627737998962,0.0003692627069540322,0.0,False,False,False,0
96.8961,14.296218872070312,58.03123092651367,0.0018289904110133648,0.6344627737998962,0.0003692627069540322,0.0,False,False,False,0
96.9004,14.218502044677734,58.03184127807617,0.001829093904234469,0.6344627737998962,0.0003692627069540322,0.0,False,False,False,0
96.9102,14.042071342468262,58.0332145690918,0.0018293290631845593,0.6344627737998962,0.0003692627069540322,0.0,False,False,False,0
96.9197,13.800215721130371,58.03511428833008,0.0018296143971383572,0.6307119727134705,0.0003692627069540322,0.0,False,False,False,0
96.9288,13.561473846435547,58.0369873046875,0.0018298927461728454,0.6307119727134705,0.0003692627069540322,0.0,False,False,False,0
96.934,13.423734664916992,58.03807067871094,0.0018300532829016447,0.6307119727134705,0.0003692627069540322,0.0,False,False,False,0
96.9432,13.178492546081543,58.03999328613281,0.0018303391989320517,0.6307119727134705,0.0003692627069540322,0.0,False,False,False,0
96.9517,12.9542236328125,58.041751861572266,0.00183063221629709,0.6269466280937195,0.0003692627069540322,0.0,False,False,False,0
96.9619,12.679495811462402,58.04390335083008,0.0018310262821614742,0.6269466280937195,0.0003692627069540322,0.0,False,False,False,0
96.9714,12.425774574279785,58.04589080810547,0.001831390312872827,0.6269466280937195,0.0003692627069540322,0.0,False,False,False,0
96.9756,12.311294555664062,58.046791076660156,0.0018315545748919249,0.6269466280937195,0.0003692627069540322,0.0,False,False,False,0
96.9851,12.091033935546875,58.04850769042969,0.0018318999791517854,0.6193716526031494,0.0003692627069540322,0.0,False,False,False,0
96.9944,11.886371612548828,58.05010986328125,0.0018322321120649576,0.6193716526031494,0.0003692627069540322,0.0,False,False,False,0
97.0039,11.67916202545166,58.051727294921875,0.0018325684359297156,0.6193716526031494,0.0003692627069540322,0.0,False,False,False,0
97.0084,11.57953929901123,58.05250930786133,0.0018327301368117332,0.6193716526031494,0.0003692627069540322,0.0,False,False,False,0
97.0183,11.358500480651855,58.05422592163086,0.0018331718165427446,0.5962842702865601,0.00040283205453306437,0.0,False,False,False,0
97.0278,11.14568042755127,58.05588150024414,0.0018336133798584342,0.5962842702865601,0.00040283205453306437,0.0,False,False,False,0
97.0367,10.94657039642334,58.057430267333984,0.0018340261885896325,0.5962842702865601,0.00040283205453306437,0.0,False,False,False,0
97.0424,10.818857192993164,58.05842590332031,0.0018342911498621106,0.5962842702865601,0.00040283205453306437,0.0,False,False,False,0
97.051,10.627995491027832,58.059906005859375,0.001834923168644309,0.5766149163246155,0.00040283205453306437,0.0,False,False,False,0
97.06,10.429333686828613,58.06144332885742,0.0018355974461883307,0.5766149163246155,0.00040283205453306437,0.0,False,False,False,0
97.0695,10.21816635131836,58.06307601928711,0.001836314331740141,0.5766149163246155,0.00040283205453306437,0.0,False,False,False,0
97.0793,10.004456520080566,58.06473159790039,0.0018371040932834148,0.5766149163246155,0.00040283205453306437,0.0,False,False,False,0
97.0836,9.915386199951172,58.06541442871094,0.001837522373534739,0.5646185278892517,0.00040283205453306437,0.0,False,False,False,0
97.0935,9.70963191986084,58.06700134277344,0.0018384887371212244,0.5646185278892517,0.00040283205453306437,0.0,False,False,False,0
97.1026,9.52219295501709,58.06843948364258,0.0018393690697848797,0.5646185278892517,0.00040283205453306437,0.0,False,False,False,0
97.1118,9.33144474029541,58.06991195678711,0.001840264885686338,0.5646185278892517,0.00040283205453306437,0.0,False,False,False,0
97.1218,9.083983421325684,58.07179641723633,0.0018417874816805124,0.5524715185165405,0.0005035400972701609,0.0,False,False,False,0
97.126,8.973899841308594,58.072635650634766,0.0018425133312121034,0.5524715185165405,0.0005035400972701609,0.0,False,False,False,0
97.1358,8.718039512634277,58.0745849609375,0.0018442001892253757,0.5524715185165405,0.0005035400972701609,0.0,False,False,False,0
97.1449,8.479312896728516,58.07640075683594,0.0018457738915458322,0.5524715185165405,0.0005035400972701609,0.0,False,False,False,0
97.1535,8.276331901550293,58.07793426513672,0.0018472828669473529,0.5442879796028137,0.000704956182744354,0.0,False,False,False,0
97.1592,8.150973320007324,58.07887649536133,0.0018482672749087214,0.5442879796028137,0.000704956182744354,0.0,False,False,False,0
97.1679,7.954664707183838,58.08035659790039,0.0018498089630156755,0.5442879796028137,0.000704956182744354,0.0,False,False,False,0
97.1775,7.741326332092285,58.08196258544922,0.0018514841794967651,0.5442879796028137,0.000704956182744354,0.0,False,False,False,0
97.1875,7.509511470794678,58.08369064331055,0.001853477326221764,0.5318814516067505,0.000906372326426208,0.0,False,False,False,0
97.192,7.400262355804443,58.08450698852539,0.001854461501352489,0.5318814516067505,0.000906372326426208,0.0,False,False,False,0
97.2018,7.167173862457275,58.086238861083984,0.0018565612845122814,0.5318814516067505,0.000906372326426208,0.0,False,False,False,0
97.2103,6.963809490203857,58.08774948120117,0.00185839319601655,0.5318814516067505,0.000906372326426208,0.0,False,False,False,0
97.2196,6.747196674346924,58.0893440246582,0.0018605036893859506,0.5318814516067505,0.0009735110215842724,0.0,False,False,False,0
97.2252,6.618433475494385,58.09028625488281,0.0018618087051436305,0.5318814516067505,0.0009735110215842724,0.0,False,False,False,0
97.2341,6.4116668701171875,58.091800689697266,0.0018639042973518372,0.5318814516067505,0.0009735110215842724,0.0,False,False,False,0
97.2437,6.189841270446777,58.093421936035156,0.001866152510046959,0.5318814516067505,0.0009735110215842724,0.0,False,False,False,0
97.2536,5.973398208618164,58.0949821472168,0.0018683923408389091,0.5277103185653687,0.0010070804273709655,0.0,False,False,False,0
97.2624,5.785310745239258,58.096336364746094,0.0018703476525843143,0.5277103185653687,0.0010070804273709655,0.0,False,False,False,0
97.2673,5.678713321685791,58.09710693359375,0.0018714556936174631,0.5277103185653687,0.0010070804273709655,0.0,False,False,False,0
97.2763,5.484957218170166,58.0984992980957,0.0018734699115157127,0.5277103185653687,0.0010070804273709655,0.0,False,False,False,0
97.2853,5.283424377441406,58.09992980957031,0.0018756384961307049,0.5277103185653687,0.0010070804273709655,0.0,False,False,False,0
97.296,5.0403008460998535,58.10164260864258,0.0018782929982990026,0.5277103185653687,0.0010070804273709655,0.0,False,False,False,0
97.3001,4.946103572845459,58.1023063659668,0.0018793216440826654,0.5277103185653687,0.0010070804273709655,0.0,False,False,False,0
97.3095,4.731173515319824,58.10382843017578,0.0018816683441400528,0.5277103185653687,0.0010070804273709655,0.0,False,False,False,0
97.3187,4.514995098114014,58.10532760620117,0.001883968128822744,0.5235211849212646,0.0010070804273709655,0.0,False,False,False,0
97.3279,4.2941436767578125,58.10685348510742,0.001886283978819847,0.5235211849212646,0.0010070804273709655,0.0,False,False,False,0
97.3381,4.052120685577393,58.108524322509766,0.0018888221820816398,0.5235211849212646,0.0010070804273709655,0.0,False,False,False,0
97.3417,3.965693950653076,58.1091194152832,0.0018897283589467406,0.5235211849212646,0.0010070804273709655,0.0,False,False,False,0
97.3518,3.726747989654541,58.11074447631836,0.00189215166028589,0.5193137526512146,0.0010070804273709655,0.0,False,False,False,0
97.3611,3.5055904388427734,58.112239837646484,0.0018943599425256252,0.5193137526512146,0.0010070804273709655,0.0,False,False,False,0
97.37,3.2947793006896973,58.1136589050293,0.0018964649643748999,0.5193137526512146,0.0010070804273709655,0.0,False,False,False,0
97.3791,3.0908608436584473,58.115028381347656,0.0018984886119142175,0.5193137526512146,0.0010070804273709655,0.0,False,False,False,0
97.3841,2.9900078773498535,58.115692138671875,0.0018994788406416774,0.5193137526512146,0.0010070804273709655,0.0,False,False,False,0
97.3931,2.805975914001465,58.11690139770508,0.0019012857228517532,0.5193137526512146,0.0010070804273709655,0.0,False,False,False,0
97.4027,2.6113064289093018,58.118186950683594,0.0019031971460208297,0.5193137526512146,0.0010070804273709655,0.0,False,False,False,0
97.4121,2.4079577922821045,58.11951446533203,0.0019051869167014956,0.5193137526512146,0.0010070804273709655,0.0,False,False,False,0
97.4218,2.166895866394043,58.12105941772461,0.001907529542222619,0.5065807700157166,0.0013427742524072528,0.0,False,False,False,0
97.427,2.0369012355804443,58.12188720703125,0.0019087927648797631,0.5065807700157166,0.0013427742524072528,0.0,False,False,False,0
97.4359,1.8171095848083496,58.12329864501953,0.0019109287532046437,0.5065807700157166,0.0013427742524072528,0.0,False,False,False,0
97.4451,1.6117689609527588,58.12459182739258,0.001912841573357582,0.502298891544342,0.0015777600929141045,0.0,False,False,False,0
97.4544,1.4285844564437866,58.12572479248047,0.00191445869859308,0.502298891544342,0.0015777600929141045,0.0,False,False,False,0
97.4595,1.329759955406189,58.12633514404297,0.001915331115014851,0.502298891544342,0.0015777600929141045,0.0,False,False,False,0
97.4686,1.1498838663101196,58.12744903564453,0.0019169191364198923,0.502298891544342,0.0015777600929141045,0.0,False,False,False,0
97.4785,0.9409719705581665,58.128719329833984,0.0019187754951417446,0.502298891544342,0.0015777600929141045,0.0,False,False,False,0
97.4869,0.7339053153991699,58.129940032958984,0.0019206407014280558,0.4806007742881775,0.0024169969838112593,0.0,False,False,False,0
97.4923,0.5996981263160706,58.13072967529297,0.0019218496745452285,0.4806007742881775,0.0024169969838112593,0.0,False,False,False,0
97.5011,0.38148531317710876,58.132015228271484,0.0019238152308389544,0.4806007742881775,0.0024169969838112593,0.0,False,False,False,0
97.5107,0.14884744584560394,58.13336944580078,0.0019259157124906778,0.4806007742881775,0.0024169969838112593,0.0,False,False,False,0
97.5204,-0.06996706128120422,58.13458251953125,0.0019279037369415164,0.45840492844581604,0.0028534012380987406,0.0,False,False,False,0
97.5295,-0.27403488755226135,58.13571548461914,0.0019297575345262885,0.45840492844581604,0.0028534012380987406,0.0,False,False,False,0
97.5344,-0.3843059539794922,58.13632583618164,0.0019307594047859311,0.45840492844581604,0.0028534012380987406,0.0,False,False,False,0
97.5435,-0.5886377692222595,58.13743591308594,0.0019326601177453995,0.45840492844581604,0.0028534012380987406,0.0,False,False,False,0
97.5531,-0.8027560114860535,58.1385498046875,0.0019347191555425525,0.4356880486011505,0.0029876797925680876,0.0,False,False,False,0
97.5584,-0.9198759198188782,58.13916015625,0.001935845473781228,0.4356880486011505,0.0029876797925680876,0.0,False,False,False,0
97.567,-1.1118134260177612,58.14015579223633,0.0019376911222934723,0.4356880486011505,0.0029876797925680876,0.0,False,False,False,0
97.5771,-1.319870114326477,58.14120101928711,0.0019398428266867995,0.4217974543571472,0.0029876797925680876,0.0,False,False,False,0
97.586,-1.4871608018875122,58.14200973510742,0.0019417026778683066,0.4217974543571472,0.0029876797925680876,0.0,False,False,False,0
97.5949,-1.6563208103179932,58.142826080322266,0.0019435831345617771,0.4217974543571472,0.0029876797925680876,0.0,False,False,False,0
97.6001,-1.7545018196105957,58.1432991027832,0.0019446745282039046,0.4217974543571472,0.0029876797925680876,0.0,False,False,False,0
97.6094,-1.9296694993972778,58.14414596557617,0.0019466218072921038,0.4217974543571472,0.0029876797925680876,0.0,False,False,False,0
97.6182,-2.1221725940704346,58.144989013671875,0.0019490617560222745,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.6284,-2.345632791519165,58.145965576171875,0.001951900077983737,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.6377,-2.5482406616210938,58.1468505859375,0.001954473555088043,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.6422,-2.646669864654541,58.14728546142578,0.001955723622813821,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.6517,-2.856959104537964,58.14815902709961,0.0019584265537559986,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.6608,-3.062042236328125,58.148948669433594,0.0019611066672950983,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.6706,-3.2818005084991455,58.14979934692383,0.0019639788661152124,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.6799,-3.4901554584503174,58.150604248046875,0.001966702053323388,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.6848,-3.601468324661255,58.15103530883789,0.001968157012015581,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.6943,-3.8131725788116455,58.15174102783203,0.001970832236111164,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7033,-4.011706352233887,58.152400970458984,0.001973334001377225,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7086,-4.130179405212402,58.15279006958008,0.0019748269114643335,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7169,-4.313846111297607,58.15339660644531,0.0019771417137235403,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7264,-4.527316570281982,58.154056549072266,0.001979799009859562,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7361,-4.747487545013428,58.15465545654297,0.0019824837800115347,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7454,-4.960792541503906,58.15523910522461,0.001985084731131792,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7548,-5.174210548400879,58.155818939208984,0.0019876870792359114,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7602,-5.300626277923584,58.1561393737793,0.0019891883712261915,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7688,-5.517001152038574,58.15660095214844,0.001991571392863989,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.778,-5.74823522567749,58.15708923339844,0.0019941178616136312,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7877,-5.990640163421631,58.1576042175293,0.0019967874977737665,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.7923,-6.0897746086120605,58.15779113769531,0.0019978354685008526,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.8017,-6.2596306800842285,58.15805435180664,0.001999522792175412,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.8122,-6.448704242706299,58.158348083496094,0.002001401036977768,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.8196,-6.582565784454346,58.15855407714844,0.002002730732783675,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.8257,-6.692258834838867,58.15872573852539,0.0020038203801959753,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.8347,-6.875818729400635,58.15892028808594,0.00200552586466074,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.8438,-7.069558143615723,58.159095764160156,0.0020072944462299347,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.8536,-7.278757095336914,58.15928649902344,0.0020092041231691837,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.8626,-7.468806743621826,58.159461975097656,0.0020109391771256924,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.8676,-7.574954509735107,58.1595344543457,0.0020118653774261475,0.4217974543571472,0.0030212493147701025,0.0,False,False,False,0
97.8764,-7.758382797241211,58.15958023071289,0.002013289835304022,0.41242504119873047,0.0030212493147701025,0.0,False,False,False,0
97.8861,-7.962151527404785,58.15962219238281,0.0020148716866970062,0.41242504119873047,0.0030212493147701025,0.0,False,False,False,0
97.8955,-8.158212661743164,58.15966796875,0.002016394166275859,0.41242504119873047,0.0030212493147701025,0.0,False,False,False,0
97.9049,-8.353880882263184,58.15970993041992,0.0020179133862257004,0.41242504119873047,0.0030212493147701025,0.0,False,False,False,0
97.9098,-8.443520545959473,58.15967559814453,0.0020185643807053566,0.41242504119873047,0.0030212493147701025,0.0,False,False,False,0
97.9193,-8.615487098693848,58.15958786010742,0.0020197955891489983,0.3885890245437622,0.0030212493147701025,0.0,False,False,False,0
97.9278,-8.768707275390625,58.15951156616211,0.0020208926871418953,0.3885890245437622,0.0030212493147701025,0.0,False,False,False,0
97.9375,-8.942991256713867,58.15941619873047,0.0020221404265612364,0.3885890245437622,0.0030212493147701025,0.0,False,False,False,0
97.9417,-9.018176078796387,58.15937805175781,0.002022678731009364,0.3885890245437622,0.0030212493147701025,0.0,False,False,False,0
97.9512,-9.189728736877441,58.1592903137207,0.0020239069126546383,0.3885890245437622,0.0030212493147701025,0.0,False,False,False,0
97.9614,-9.441411972045898,58.158973693847656,0.0020257169380784035,0.3641510307788849,0.0030212493147701025,0.0,False,False,False,0
97.9705,-9.675850868225098,58.15865707397461,0.0020274040289223194,0.3641510307788849,0.0030212493147701025,0.0,False,False,False,0
97.9751,-9.79559326171875,58.15849304199219,0.0020282655023038387,0.3641510307788849,0.0030212493147701025,0.0,False,False,False,0
97.9846,-10.04098892211914,58.15816116333008,0.0020300312899053097,0.3641510307788849,0.0030212493147701025,0.0,False,False,False,0
97.9938,-10.269880294799805,58.15781021118164,0.002031737007200718,0.3641510307788849,0.0030212493147701025,0.0,False,False,False,0
98.0033,-10.477845191955566,58.157352447509766,0.0020334692671895027,0.30285194516181946,0.0030212493147701025,0.0,False,False,False,0
98.0131,-10.691303253173828,58.156883239746094,0.0020352473948150873,0.30285194516181946,0.0030212493147701025,0.0,False,False,False,0
98.0181,-10.799383163452148,58.15664291381836,0.002036147750914097,0.30285194516181946,0.0030212493147701025,0.0,False,False,False,0
98.0277,-11.010001182556152,58.156185150146484,0.0020379023626446724,0.30285194516181946,0.0030212493147701025,0.0,False,False,False,0
98.0367,-11.193673133850098,58.155662536621094,0.0020398288033902645,0.25971654057502747,0.0030212493147701025,0.0,False,False,False,0
98.0419,-11.299394607543945,58.15534973144531,0.0020409785211086273,0.25971654057502747,0.0030212493147701025,0.0,False,False,False,0
98.0503,-11.468737602233887,58.15485382080078,0.002042820444330573,0.25971654057502747,0.0030212493147701025,0.0,False,False,False,0
98.0599,-11.66425895690918,58.15427780151367,0.002044947352260351,0.25971654057502747,0.0030212493147701025,0.0,False,False,False,0
98.0695,-11.864239692687988,58.15365982055664,0.0020472577307373285,0.25971654057502747,0.0030212493147701025,0.0,False,False,False,0
98.0789,-12.092697143554688,58.15281295776367,0.002050576964393258,0.19707956910133362,0.0030212493147701025,0.0,False,False,False,0
98.0882,-12.31656265258789,58.151981353759766,0.0020538291428238153,0.19707956910133362,0.0030212493147701025,0.0,False,False,False,0
98.0933,-12.440591812133789,58.15152359008789,0.0020556310191750526,0.19707956910133362,0.0030212493147701025,0.0,False,False,False,0
98.1019,-12.646389961242676,58.1507568359375,0.0020586431492120028,0.19707956910133362,0.0030212493147701025,0.0,False,False,False,0
98.1111,-12.839494705200195,58.149906158447266,0.002062265295535326,0.10455513000488281,0.0030212493147701025,0.0,False,False,False,0
98.1211,-13.047846794128418,58.148983001708984,0.0020661735907197,0.10455513000488281,0.0030212493147701025,0.0,False,False,False,0
98.1253,-13.13569450378418,58.148597717285156,0.0020678213331848383,0.10455513000488281,0.0030212493147701025,0.0,False,False,False,0
98.1348,-13.33336067199707,58.14772415161133,0.0020715289283543825,0.10455513000488281,0.0030212493147701025,0.0,False,False,False,0
98.1437,-13.487431526184082,58.146942138671875,0.002075200667604804,0.07831127196550369,0.0030212493147701025,0.0,False,False,False,0
98.1529,-13.645217895507812,58.146141052246094,0.00207898928783834,0.07831127196550369,0.0030212493147701025,0.0,False,False,False,0
98.1588,-13.745795249938965,58.1456298828125,0.0020814042072743177,0.07831127196550369,0.0030212493147701025,0.0,False,False,False,0
98.1676,-13.897408485412598,58.14485549926758,0.002085044514387846,0.07831127196550369,0.0030212493147701025,0.0,False,False,False,0
98.1769,-14.065404891967773,58.143978118896484,0.0020892550237476826,0.07831127196550369,0.0030212493147701025,0.0,False,False,False,0
98.1869,-14.279467582702637,58.14273452758789,0.002095369854941964,0.05815049260854721,0.0030212493147701025,0.0,False,False,False,0
98.1954,-14.464762687683105,58.14165496826172,0.0021006627939641476,0.05815049260854721,0.0030212493147701025,0.0,False,False,False,0
98.2006,-14.576665878295898,58.14099884033203,0.0021038593258708715,0.05815049260854721,0.0030212493147701025,0.0,False,False,False,0
98.2096,-14.770381927490234,58.13987731933594,0.002109393011778593,0.05815049260854721,0.0030212493147701025,0.0,False,False,False,0
98.2195,-14.984492301940918,58.138519287109375,0.0021161481272429228,0.051335807889699936,0.0030212493147701025,0.0,False,False,False,0
98.229,-15.191018104553223,58.13715744018555,0.0021229861304163933,0.051335807889699936,0.0030212493147701025,0.0,False,False,False,0
98.2335,-15.287632942199707,58.13651657104492,0.002126184990629554,0.051335807889699936,0.0030212493147701025,0.0,False,False,False,0
98.243,-15.49516487121582,58.13515090942383,0.0021330565214157104,0.051335807889699936,0.0030212493147701025,0.0,False,False,False,0
98.2525,-15.697453498840332,58.13374710083008,0.0021397878881543875,0.051335807889699936,0.0030212493147701025,0.0,False,False,False,0
98.2616,-15.887151718139648,58.13235855102539,0.0021461397409439087,0.030598990619182587,0.0030212493147701025,0.0,False,False,False,0
98.2669,-15.996674537658691,58.13155746459961,0.002149807056412101,0.030598990619182587,0.0030212493147701025,0.0,False,False,False,0
98.2755,-16.17691993713379,58.13023376464844,0.0021558424923568964,0.030598990619182587,0.0030212493147701025,0.0,False,False,False,0
98.2849,-16.370906829833984,58.12876892089844,0.0021623277571052313,0.030598990619182587,0.0030212493147701025,0.0,False,False,False,0
98.2952,-16.580419540405273,58.1270866394043,0.002169307554140687,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3046,-16.770126342773438,58.12556457519531,0.0021756275091320276,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3088,-16.855684280395508,58.1248779296875,0.0021784778218716383,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3183,-17.03861427307129,58.12336349487305,0.0021845123264938593,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3276,-17.20313835144043,58.1219367980957,0.0021898425184190273,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3374,-17.37543487548828,58.12044143676758,0.0021954241674393415,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3423,-17.462318420410156,58.119686126708984,0.002198238857090473,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3517,-17.632511138916016,58.11819839477539,0.002203737385571003,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3612,-17.846939086914062,58.116180419921875,0.0022105067037045956,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3701,-18.045732498168945,58.114315032958984,0.0022167821880429983,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3791,-18.247325897216797,58.1124267578125,0.002223145915195346,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3841,-18.35452651977539,58.11138916015625,0.0022263689897954464,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.3934,-18.535491943359375,58.10956954956055,0.0022313850931823254,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
98.4026,-18.716489791870117,58.10774612426758,0.002236402127891779,0.016523392871022224,0.0030212493147701025,0.0,False,False,False,0
