,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
40.7359,-45.63080596923828,-57.54657745361328,0.0020633877720683813,0.22605441510677338,0.023368509486317635,0.0,False,False,False,0
40.7451,-45.45850372314453,-57.56056594848633,0.002065355656668544,0.22605441510677338,0.023368509486317635,0.0,False,False,False,0
40.7537,-45.29928207397461,-57.57294845581055,0.0020673563703894615,0.22605441510677338,0.022831114009022713,0.0,False,False,False,0
40.7584,-45.21352005004883,-57.57955551147461,0.0020684548653662205,0.22605441510677338,0.022831114009022713,0.0,False,False,False,0
40.768,-45.029754638671875,-57.59344482421875,0.0020709519740194082,0.22605441510677338,0.022831114009022713,0.0,False,False,False,0
40.7759,-44.86652755737305,-57.60536193847656,0.0020733901765197515,0.22605441510677338,0.022528834640979767,0.0,False,False,False,0
40.7849,-44.693748474121094,-57.617733001708984,0.0020759243052452803,0.22605441510677338,0.022528834640979767,0.0,False,False,False,0
40.7942,-44.53565216064453,-57.628700256347656,0.002078173216432333,0.22605441510677338,0.022092215716838837,0.0,False,False,False,0
40.8026,-44.3920783996582,-57.63842010498047,0.002080319682136178,0.22605441510677338,0.022092215716838837,0.0,False,False,False,0
40.8116,-44.23578643798828,-57.64869689941406,0.0020827953703701496,0.22605441510677338,0.021151835098862648,0.0,False,False,False,0
40.8208,-44.06404113769531,-57.65973663330078,0.0020855178590863943,0.22605441510677338,0.021151835098862648,0.0,False,False,False,0
40.8293,-43.879608154296875,-57.671165466308594,0.002088445471599698,0.22605441510677338,0.020312240347266197,0.0,False,False,False,0
40.8341,-43.777099609375,-57.67750549316406,0.0020900703966617584,0.22605441510677338,0.020312240347266197,0.0,False,False,False,0
40.8433,-43.62303161621094,-57.68655014038086,0.002092420356348157,0.22605441510677338,0.019338347017765045,0.0,False,False,False,0
40.852,-43.47482681274414,-57.695213317871094,0.0020946795120835304,0.22605441510677338,0.019338347017765045,0.0,False,False,False,0
40.8612,-43.311405181884766,-57.70429229736328,0.002097151940688491,0.22605441510677338,0.01812942698597908,0.0,False,False,False,0
40.8697,-43.160179138183594,-57.71267318725586,0.002099438337609172,0.22605441510677338,0.01812942698597908,0.0,False,False,False,0
40.8751,-43.07047653198242,-57.71737289428711,0.002100769430398941,0.22605441510677338,0.016719086095690727,0.0,False,False,False,0
40.8836,-42.9266242980957,-57.72489929199219,0.002102904487401247,0.22605441510677338,0.016719086095690727,0.0,False,False,False,0
40.8923,-42.77067184448242,-57.73284912109375,0.0021051664371043444,0.22605441510677338,0.016719086095690727,0.0,False,False,False,0
40.9004,-42.60760498046875,-57.740867614746094,0.0021074609830975533,0.22605441510677338,0.015241658315062523,0.0,False,False,False,0
40.9098,-42.426727294921875,-57.74959182739258,0.002109937369823456,0.22605441510677338,0.015241658315062523,0.0,False,False,False,0
40.9187,-42.267234802246094,-57.75697708129883,0.0021119972225278616,0.22605441510677338,0.013797872699797153,0.0,False,False,False,0
40.9276,-42.10529708862305,-57.76430130004883,0.002114067319780588,0.22605441510677338,0.013797872699797153,0.0,False,False,False,0
40.9363,-41.94261169433594,-57.77140426635742,0.002116115065291524,0.20294435322284698,0.011481217108666897,0.0,False,False,False,0
40.9456,-41.774192810058594,-57.77857208251953,0.002118211705237627,0.20294435322284698,0.011481217108666897,0.0,False,False,False,0
40.9546,-41.6168098449707,-57.785072326660156,0.002120146295055747,0.17325839400291443,0.009735414758324623,0.0,False,False,False,0
40.9588,-41.54261016845703,-57.788124084472656,0.00212105643004179,0.17325839400291443,0.009735414758324623,0.0,False,False,False,0
40.9678,-41.38641357421875,-57.79423522949219,0.002122925128787756,0.08493925631046295,0.006378260441124439,0.0,False,False,False,0
40.9771,-41.22446060180664,-57.80054473876953,0.002124881139025092,0.08493925631046295,0.006378260441124439,0.0,False,False,False,0
40.9866,-41.059852600097656,-57.80664825439453,0.002127061365172267,0.051335807889699936,0.004800451919436455,0.0,False,False,False,0
40.9959,-40.899070739746094,-57.81256103515625,0.0021292478777468204,0.051335807889699936,0.004800451919436455,0.0,False,False,False,0
41.0043,-40.753501892089844,-57.81768035888672,0.0021314965561032295,0.0,0.0034240856766700745,0.0,False,False,False,0
41.009,-40.671546936035156,-57.820560455322266,0.0021327626891434193,0.0,0.0034240856766700745,0.0,False,False,False,0
41.018,-40.50934600830078,-57.826087951660156,0.002135565970093012,0.0,0.0022155798505991697,0.0,False,False,False,0
41.0267,-40.34598159790039,-57.83153533935547,0.0021386039443314075,0.0,0.0022155798505991697,0.0,False,False,False,0
41.036,-40.17533493041992,-57.837059020996094,0.0021420149132609367,0.0,0.0008728029788471758,0.0,False,False,False,0
41.0448,-40.015960693359375,-57.84211349487305,0.0021453406661748886,0.0,0.0008728029788471758,0.0,False,False,False,0
41.0532,-39.880889892578125,-57.84626770019531,0.0021484296303242445,0.0,3.356933666509576e-05,0.0,False,False,False,0
41.0621,-39.74601364135742,-57.85036087036133,0.002151619177311659,0.0,3.356933666509576e-05,0.0,False,False,False,0
41.0714,-39.58470916748047,-57.85511016845703,0.002155641093850136,0.0,-0.000704956182744354,0.0,False,False,False,0
41.0759,-39.50048828125,-57.85755157470703,0.002157799666747451,0.0,-0.000704956182744354,0.0,False,False,False,0
41.0847,-39.33919143676758,-57.86219787597656,0.0021619698964059353,0.0,-0.000704956182744354,0.0,False,False,False,0
41.0938,-39.18581771850586,-57.86644744873047,0.0021661429200321436,0.0,-0.001409913063980639,0.0,False,False,False,0
41.1027,-39.03511047363281,-57.8705940246582,0.002170251216739416,0.0,-0.001409913063980639,0.0,False,False,False,0
41.112,-38.87601852416992,-57.87482833862305,0.0021746254060417414,0.0,-0.001409913063980639,0.0,False,False,False,0
41.1208,-38.724063873291016,-57.87883758544922,0.002178823808208108,0.0,-0.001409913063980639,0.0,False,False,False,0
41.1252,-38.64896774291992,-57.880760192871094,0.0021809337195008993,0.0,-0.00208130176179111,0.0,False,False,False,0
41.1338,-38.50285339355469,-57.88450241088867,0.002185038523748517,0.0,-0.00208130176179111,0.0,False,False,False,0
41.1432,-38.34300994873047,-57.88848876953125,0.002189457882195711,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.1513,-38.2066650390625,-57.89185333251953,0.0021932036615908146,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.1607,-38.046173095703125,-57.89572525024414,0.0021976230200380087,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.1694,-37.89506912231445,-57.89933395385742,0.002201787428930402,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.1789,-37.74858856201172,-57.90274429321289,0.002205686178058386,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.1872,-37.62169647216797,-57.90568161010742,0.0022090375423431396,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.1963,-37.46275329589844,-57.90928268432617,0.0022131996229290962,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.2008,-37.38092803955078,-57.91111755371094,0.0022153370082378387,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.2097,-37.22446060180664,-57.91460418701172,0.00221930886618793,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.2187,-37.07521057128906,-57.917869567871094,0.002222884213551879,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.2276,-36.93361282348633,-57.920936584472656,0.0022261354606598616,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.2369,-36.79228591918945,-57.92396545410156,0.0022292237263172865,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.2457,-36.6498908996582,-57.92697525024414,0.002232337137684226,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.2502,-36.574825286865234,-57.92854690551758,0.0022339792922139168,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.2593,-36.42534255981445,-57.93167495727539,0.0022372272796928883,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.2678,-36.2939338684082,-57.93437957763672,0.0022398883011192083,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.2768,-36.15418243408203,-57.937255859375,0.002242705784738064,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.286,-36.00489807128906,-57.94027328491211,0.002245401032269001,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.295,-35.8592643737793,-57.94322204589844,0.002248017583042383,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3032,-35.72458267211914,-57.94590759277344,0.0022502951323986053,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3121,-35.581172943115234,-57.948768615722656,0.002252706792205572,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3211,-35.442161560058594,-57.95151901245117,0.0022547999396920204,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3258,-35.37063217163086,-57.95292663574219,0.0022558767814189196,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3351,-35.22290802001953,-57.95582962036133,0.0022579662036150694,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.344,-35.08061218261719,-57.9586181640625,0.0022598998621106148,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3525,-34.94910430908203,-57.96117401123047,0.002261522226035595,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3618,-34.80594253540039,-57.963958740234375,0.0022631988395005465,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3708,-34.661712646484375,-57.96675109863281,0.002264751121401787,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3793,-34.525508880615234,-57.96938705444336,0.002266168361529708,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3838,-34.45511245727539,-57.97074890136719,0.002266851719468832,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.3926,-34.324893951416016,-57.97325897216797,0.0022680466063320637,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4009,-34.201602935791016,-57.97563934326172,0.00226912391372025,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4105,-34.062191009521484,-57.97831726074219,0.002270193537697196,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4199,-33.93294906616211,-57.98080825805664,0.002271139295771718,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4286,-33.82508087158203,-57.98288345336914,0.0022718466352671385,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4372,-33.71942138671875,-57.984920501708984,0.0022725393064320087,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4417,-33.656620025634766,-57.98612976074219,0.002272888785228133,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4507,-33.5182991027832,-57.98879623413086,0.002273599384352565,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4596,-33.38118362426758,-57.99143981933594,0.002274303464218974,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4686,-33.246334075927734,-57.99405288696289,0.002274746773764491,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4777,-33.11113357543945,-57.99666976928711,0.0022751600481569767,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.4863,-32.976558685302734,-57.99927520751953,0.0022755502723157406,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.495,-32.8314094543457,-58.002098083496094,0.002275946782901883,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5001,-32.746299743652344,-58.003753662109375,0.0022761793807148933,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5088,-32.602603912353516,-58.006561279296875,0.0022763609886169434,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5181,-32.44846725463867,-58.009578704833984,0.0022765069734305143,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5262,-32.32863998413086,-58.011932373046875,0.0022764818277209997,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5353,-32.19561767578125,-58.014549255371094,0.0022764408495277166,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5447,-32.092369079589844,-58.0165901184082,0.0022764087188988924,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5531,-32.00123977661133,-58.01839065551758,0.002276380080729723,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5625,-31.875139236450195,-58.020896911621094,0.002276216633617878,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5668,-31.806859970092773,-58.02225875854492,0.002276078565046191,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5761,-31.65752601623535,-58.02524185180664,0.0022757763508707285,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5861,-31.496206283569336,-58.028480529785156,0.002275345381349325,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.5948,-31.3555850982666,-58.03131103515625,0.002274948637932539,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6035,-31.229162216186523,-58.03387451171875,0.002274508820846677,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6127,-31.0971622467041,-58.03655242919922,0.002274039899930358,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.617,-31.03822135925293,-58.03775405883789,0.0022738068364560604,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6261,-30.914020538330078,-58.04029083251953,0.002273314632475376,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6347,-30.794952392578125,-58.04273223876953,0.002272761659696698,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6434,-30.67352867126465,-58.04523849487305,0.0022721176501363516,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6524,-30.548490524291992,-58.04782485961914,0.0022714396473020315,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6617,-30.421674728393555,-58.05045700073242,0.002270737197250128,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6705,-30.30337142944336,-58.05292892456055,0.0022700473200529814,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6793,-30.1878662109375,-58.05534362792969,0.002269348129630089,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6843,-30.122676849365234,-58.05671310424805,0.0022689492907375097,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.6924,-30.007469177246094,-58.05915069580078,0.002268188865855336,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.7021,-29.87127685546875,-58.062034606933594,0.0022672833874821663,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.7106,-29.745805740356445,-58.06470489501953,0.002266376744955778,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.7194,-29.623497009277344,-58.067317962646484,0.002265497110784054,0.0,-0.0022827188950031996,0.0,False,False,False,0
41.7281,-29.522953033447266,-58.069480895996094,0.0022647911682724953,0.0,-0.002551275072619319,0.0,False,False,False,0
41.737,-29.41880226135254,-58.07172393798828,0.0022640512324869633,0.0,-0.002551275072619319,0.0,False,False,False,0
41.7417,-29.353012084960938,-58.07315444946289,0.002263521309942007,0.0,-0.0030212493147701025,0.0,False,False,False,0
41.7509,-29.225725173950195,-58.07592010498047,0.002262495458126068,0.0,-0.0030212493147701025,0.0,False,False,False,0
41.7598,-29.09807777404785,-58.0787239074707,0.0022614682093262672,0.0,-0.004431181121617556,0.0,False,False,False,0
41.7682,-28.975170135498047,-58.081443786621094,0.002260479610413313,0.0,-0.004431181121617556,0.0,False,False,False,0
41.7779,-28.854318618774414,-58.08414077758789,0.0022594642359763384,0.0,-0.00523686408996582,0.0,False,False,False,0
41.7866,-28.752092361450195,-58.08643341064453,0.0022585897240787745,0.0,-0.00523686408996582,0.0,False,False,False,0
41.7955,-28.63381576538086,-58.08913040161133,0.002257546642795205,0.0,-0.006042554043233395,0.0,False,False,False,0
41.8038,-28.519121170043945,-58.09175109863281,0.00225652614608407,0.0,-0.006042554043233395,0.0,False,False,False,0
41.8085,-28.45714569091797,-58.09318161010742,0.0022559664212167263,0.0,-0.006042554043233395,0.0,False,False,False,0
41.8171,-28.347808837890625,-58.095726013183594,0.0022549652494490147,0.0,-0.006042554043233395,0.0,False,False,False,0
41.8262,-28.236469268798828,-58.09833526611328,0.0022539335768669844,0.0,-0.006042554043233395,0.0,False,False,False,0
41.8356,-28.13053321838379,-58.100852966308594,0.002252923557534814,0.0,-0.008023243397474289,0.0,False,False,False,0
41.8441,-28.034547805786133,-58.10314178466797,0.0022520043421536684,0.0,-0.008023243397474289,0.0,False,False,False,0
41.853,-27.928436279296875,-58.105735778808594,0.0022509486880153418,0.0,-0.00869467668235302,0.0,False,False,False,0
41.8622,-27.819223403930664,-58.108402252197266,0.002249862067401409,0.0,-0.00869467668235302,0.0,False,False,False,0
41.8709,-27.710050582885742,-58.11112594604492,0.002248822944238782,0.0,-0.009231830015778542,0.0,False,False,False,0
41.8757,-27.64900779724121,-58.11265563964844,0.002248251112177968,0.0,-0.009231830015778542,0.0,False,False,False,0
41.8871,-27.503591537475586,-58.11631774902344,0.002246882300823927,0.0,-0.009231830015778542,0.0,False,False,False,0
41.8921,-27.442201614379883,-58.11790466308594,0.002246285555884242,0.0,-0.009567552246153355,0.0,False,False,False,0
41.9047,-27.284950256347656,-58.12196731567383,0.002244757255539298,0.0,-0.009567552246153355,0.0,False,False,False,0
41.9091,-27.23017120361328,-58.1234016418457,0.0022442250046879053,0.0,-0.009567552246153355,0.0,False,False,False,0
41.9185,-27.110877990722656,-58.1265754699707,0.00224306620657444,0.0,-0.009701842442154884,0.0,False,False,False,0
41.9273,-26.99954605102539,-58.129539489746094,0.0022419847082346678,0.0,-0.009701842442154884,0.0,False,False,False,0
41.9361,-26.87876319885254,-58.13283920288086,0.0022405670024454594,0.0,-0.009701842442154884,0.0,False,False,False,0
41.9454,-26.75006866455078,-58.13636016845703,0.0022390494123101234,0.0,-0.009701842442154884,0.0,False,False,False,0
41.9544,-26.642032623291016,-58.13938903808594,0.002237906912341714,0.0,-0.009567552246153355,0.0,False,False,False,0
41.9589,-26.589401245117188,-58.140872955322266,0.0022373562678694725,0.0,-0.009567552246153355,0.0,False,False,False,0
41.9676,-26.484907150268555,-58.14382553100586,0.0022362254094332457,0.0,-0.009567552246153355,0.0,False,False,False,0
41.9762,-26.37972640991211,-58.146854400634766,0.0022349930368363857,0.0,-0.009298973716795444,0.0,False,False,False,0
41.9855,-26.26555824279785,-58.150150299072266,0.002233675681054592,0.0,-0.009298973716795444,0.0,False,False,False,0
41.9945,-26.156999588012695,-58.153343200683594,0.002232524799183011,0.0,-0.008862536400556564,0.0,False,False,False,0
42.0035,-26.048641204833984,-58.15653610229492,0.0022313662339001894,0.0,-0.008862536400556564,0.0,False,False,False,0
42.0127,-25.938268661499023,-58.15985107421875,0.0022300693672150373,0.0,-0.008258244022727013,0.0,False,False,False,0
42.0174,-25.881237030029297,-58.16156005859375,0.0022293992806226015,0.0,-0.008258244022727013,0.0,False,False,False,0
42.0257,-25.783159255981445,-58.16453552246094,0.002228262135758996,0.0,-0.008258244022727013,0.0,False,False,False,0
42.0353,-25.672950744628906,-58.167903900146484,0.0022270006593316793,0.0,-0.006680397316813469,0.0,False,False,False,0
42.0439,-25.57143783569336,-58.171024322509766,0.002225827658548951,0.0,-0.006680397316813469,0.0,False,False,False,0
42.0526,-25.462055206298828,-58.17441177368164,0.002224546857178211,0.0,-0.005706849042326212,0.0,False,False,False,0
42.0615,-25.35338592529297,-58.177791595458984,0.0022232767660170794,0.0,-0.005706849042326212,0.0,False,False,False,0
42.0706,-25.246627807617188,-58.18113708496094,0.0022220341488718987,0.0,-0.004699741490185261,0.0,False,False,False,0
42.0752,-25.1929874420166,-58.18281936645508,0.002221409697085619,0.0,-0.004699741490185261,0.0,False,False,False,0
42.0845,-25.08644676208496,-58.18618392944336,0.002220186172053218,0.0,-0.0029876797925680876,0.0,False,False,False,0
42.0932,-24.98720359802246,-58.1893196105957,0.0022190490271896124,0.0,-0.0029876797925680876,0.0,False,False,False,0
42.1018,-24.885332107543945,-58.19255828857422,0.0022178743965923786,0.0,-0.001913454500027001,0.0,False,False,False,0
42.1114,-24.772245407104492,-58.19615173339844,0.0022165693808346987,0.0,-0.001913454500027001,0.0,False,False,False,0
42.1204,-24.6737060546875,-58.19929504394531,0.0022154049947857857,0.0,6.713867333019152e-05,0.0,False,False,False,0
42.13,-24.56967544555664,-58.20261001586914,0.002214173087850213,0.0,6.713867333019152e-05,0.0,False,False,False,0
42.1346,-24.515695571899414,-58.20433044433594,0.002213522791862488,0.0,6.713867333019152e-05,0.0,False,False,False,0
42.144,-24.405141830444336,-58.20784378051758,0.002212188206613064,0.0,0.0013763436581939459,0.0,False,False,False,0
42.1536,-24.29344367980957,-58.211395263671875,0.0022108491975814104,0.0,0.0027862621936947107,0.0,False,False,False,0
42.1625,-24.19133758544922,-58.21463394165039,0.0022096317261457443,0.0,0.0027862621936947107,0.0,False,False,False,0
42.1677,-24.133800506591797,-58.216453552246094,0.0022089292760938406,0.0,0.0027862621936947107,0.0,False,False,False,0
42.1769,-24.036617279052734,-58.21951675415039,0.0022077010944485664,0.0,0.0048675923608243465,0.0,False,False,False,0
42.1865,-23.932809829711914,-58.22277069091797,0.00220640585757792,0.0,0.0048675923608243465,0.0,False,False,False,0
42.196,-23.82393455505371,-58.22616195678711,0.0022050871048122644,0.0,0.006411830894649029,0.0,False,False,False,0
42.2005,-23.77348518371582,-58.22772979736328,0.0022044761572033167,0.0,0.006411830894649029,0.0,False,False,False,0
42.21,-23.66607666015625,-58.23101806640625,0.002203267067670822,0.0,0.008996824733912945,0.0,False,False,False,0
42.219,-23.56517219543457,-58.234100341796875,0.0022021355107426643,0.0,0.008996824733912945,0.0,False,False,False,0
42.2278,-23.468976974487305,-58.23698043823242,0.002200852381065488,0.0,0.010440442711114883,0.0,False,False,False,0
42.237,-23.369728088378906,-58.23994445800781,0.002199548529461026,0.0,0.010440442711114883,0.0,False,False,False,0
42.2462,-23.272403717041016,-58.24278259277344,0.002198463073000312,0.0,0.013764296658337116,0.0,False,False,False,0
42.2509,-23.222585678100586,-58.244232177734375,0.0021979075390845537,0.0,0.013764296658337116,0.0,False,False,False,0
42.2596,-23.13417625427246,-58.24674987792969,0.0021968414075672626,0.0,0.015375967137515545,0.0,False,False,False,0
42.2685,-23.046228408813477,-58.24922561645508,0.002195735927671194,0.0,0.015375967137515545,0.0,False,False,False,0
42.2777,-22.94873809814453,-58.25190734863281,0.002194538014009595,0.0,0.015375967137515545,0.0,False,False,False,0
42.2868,-22.845243453979492,-58.25469970703125,0.002193292835727334,0.0,0.017726466059684753,0.0,False,False,False,0
42.2958,-22.744516372680664,-58.257347106933594,0.00219207932241261,0.0,0.0204129908233881,0.0,False,False,False,0
42.3008,-22.68949317932129,-58.258758544921875,0.0021914152894169092,0.0,0.0204129908233881,0.0,False,False,False,0
42.3097,-22.59050941467285,-58.26127624511719,0.0021902243606746197,0.0,0.0204129908233881,0.0,False,False,False,0
42.3195,-22.48828125,-58.26374816894531,0.002189027378335595,0.0,0.022495249286293983,0.0,False,False,False,0
42.3292,-22.38733673095703,-58.26614761352539,0.0021878047846257687,0.0,0.022495249286293983,0.0,False,False,False,0
42.3337,-22.342533111572266,-58.26716232299805,0.0021872208453714848,0.0,0.02404027432203293,0.0,False,False,False,0
42.343,-22.248544692993164,-58.26929473876953,0.0021859954576939344,0.0,0.02404027432203293,0.0,False,False,False,0
42.3525,-22.150856018066406,-58.27136993408203,0.002184787532314658,0.0,0.02535027638077736,0.0,False,False,False,0
42.3618,-22.056072235107422,-58.27336883544922,0.002183624543249607,0.0,0.02535027638077736,0.0,False,False,False,0
42.3709,-21.96571922302246,-58.27513122558594,0.002182316267862916,0.0,0.02639162354171276,0.0,False,False,False,0
42.3758,-21.91790199279785,-58.27605438232422,0.002181616611778736,0.0,0.02639162354171276,0.0,False,False,False,0
42.3846,-21.82758903503418,-58.27774429321289,0.00218031695112586,0.0,0.02639162354171276,0.0,False,False,False,0
42.394,-21.72907829284668,-58.27948760986328,0.0021789376623928547,0.0,0.026962708681821823,0.0,False,False,False,0
42.4023,-21.64134407043457,-58.28099060058594,0.002177709713578224,0.0,0.026962708681821823,0.0,False,False,False,0
42.4131,-21.52936553955078,-58.28278350830078,0.002176144625991583,0.0,0.027130676433444023,0.0,False,False,False,0
42.4176,-21.482954025268555,-58.28352355957031,0.002175495959818363,0.0,0.027130676433444023,0.0,False,False,False,0
42.4266,-21.395612716674805,-58.28478240966797,0.002174235414713621,0.0,0.026996301487088203,0.0,False,False,False,0
42.4364,-21.301855087280273,-58.2861328125,0.0021728791762143373,0.0,0.026996301487088203,0.0,False,False,False,0
42.4479,-21.18132209777832,-58.28767395019531,0.0021709289867430925,0.0,0.02645880915224552,0.0,False,False,False,0
42.4524,-21.135156631469727,-58.288265228271484,0.002170182066038251,0.0,0.02645880915224552,0.0,False,False,False,0
42.4615,-21.04806900024414,-58.28928756713867,0.0021686728578060865,0.0,0.025451049208641052,0.0,False,False,False,0
42.4715,-20.954853057861328,-58.29035186767578,0.002167030004784465,0.0,0.025451049208641052,0.0,False,False,False,0
42.4771,-20.90117835998535,-58.2909049987793,0.0021660556085407734,0.0,0.025451049208641052,0.0,False,False,False,0
42.4873,-20.803014755249023,-58.29188919067383,0.0021642534993588924,0.0,0.023704389110207558,0.0,False,False,False,0
42.4918,-20.758834838867188,-58.29233169555664,0.002163442550227046,0.0,0.023704389110207558,0.0,False,False,False,0
42.5019,-20.659730911254883,-58.29320526123047,0.002161830198019743,0.0,0.022159388288855553,0.0,False,False,False,0
42.5105,-20.575468063354492,-58.2939453125,0.002160470699891448,0.0,0.022159388288855553,0.0,False,False,False,0
42.5209,-20.464744567871094,-58.2947998046875,0.0021585850045084953,0.0,0.0198756642639637,0.0,False,False,False,0
42.5256,-20.413578033447266,-58.295188903808594,0.002157708164304495,0.0,0.0198756642639637,0.0,False,False,False,0
42.5357,-20.3153018951416,-58.29588317871094,0.002156187780201435,0.0,0.01728993095457554,0.0,False,False,False,0
42.5456,-20.224485397338867,-58.29649353027344,0.002154872752726078,0.0,0.01728993095457554,0.0,False,False,False,0
42.5554,-20.13025665283203,-58.297054290771484,0.002153380773961544,0.0,0.014805158600211143,0.0,False,False,False,0
42.5617,-20.06881332397461,-58.29741668701172,0.0021523935720324516,0.0,0.014805158600211143,0.0,False,False,False,0
42.5668,-20.021011352539062,-58.29768371582031,0.002151667373254895,0.0,0.014805158600211143,0.0,False,False,False,0
42.5765,-19.936405181884766,-58.29812240600586,0.002150522079318762,0.0,0.012219846248626709,0.0,False,False,False,0
42.587,-19.841007232666016,-58.298606872558594,0.0021492403466254473,0.0,0.012219846248626709,0.0,False,False,False,0
42.5918,-19.793102264404297,-58.298828125,0.002148608909919858,0.0,0.009903278201818466,0.0,False,False,False,0
42.6009,-19.702680587768555,-58.29924011230469,0.0021474172826856375,0.0,0.009903278201818466,0.0,False,False,False,0
42.6116,-19.604637145996094,-58.29966735839844,0.0021461807191371918,0.0,0.007385388016700745,0.0,False,False,False,0
42.6221,-19.509857177734375,-58.30006790161133,0.002144996076822281,0.0,0.007385388016700745,0.0,False,False,False,0
42.6263,-19.470687866210938,-58.30022430419922,0.0021445024758577347,0.0,0.004632601514458656,0.0,False,False,False,0
42.6364,-19.37789535522461,-58.300594329833984,0.002143333200365305,0.0,0.004632601514458656,0.0,False,False,False,0
42.6452,-19.296905517578125,-58.3009147644043,0.0021423306316137314,0.0,0.004632601514458656,0.0,False,False,False,0
42.6506,-19.24821662902832,-58.30110549926758,0.0021417378447949886,0.0,0.0022827188950031996,0.0,False,False,False,0
42.6608,-19.154451370239258,-58.30147933959961,0.0021405976731330156,0.0,0.0022827188950031996,0.0,False,False,False,0
42.6696,-19.075153350830078,-58.30178451538086,0.002139647491276264,0.0,0.0002685546933207661,0.0,False,False,False,0
42.6751,-19.026123046875,-58.30197525024414,0.002139059826731682,0.0,0.0002685546933207661,0.0,False,False,False,0
42.6847,-18.939990997314453,-58.30231857299805,0.002138084266334772,0.0,0.0002685546933207661,0.0,False,False,False,0
42.6941,-18.856157302856445,-58.30265426635742,0.0021371764596551657,0.0,-0.0017456072382628918,0.0,False,False,False,0
